,별점,주문메뉴,리뷰,사진
0,3,"['스페셜가츠 정식（로스가츠＋치즈＋새우1p）', '치킨가라아케 8개', '공기밥', '콜라 500mL']",굳이 요청사항에 벨 누르지 말고 전화 달라고 코멘트까지 남겼는데 대놓고 누르시더군요 음식점에서 코멘트 전달을 안한건지 아니면 요기요 시스템이 그지같은건지 모르겠는데 먹기도 전에 아주 무시받는 느낌 감사합니다,[]
