,별점,주문메뉴,리뷰,사진
0,5,"['송어회', '뼈매운탕']",숭어회 양은 정말 마음에 들었고 맛도 괜찮았습니다.가격대비 매우 좋아요. 다만 뼈가 조금 있어서 안내 문구 정도 있으면 좋겠습니다. 매운탕은 비린내가 좀 나네요 ㅜ,['https://rev-static.yogiyo.co.kr/f6363791dbba1deb73ec5f30d7ead60b_tn.jpg']
1,5,['송어회와 비빔야채'],잘먹었습니다~.~ 고향에서 먹던거 만큼은 아니지만 행수를 달래줫네요배달이지만 스끼가 너무없네요 ㅠㅠ,[]
2,5,['송어회와 비빔야채'],배달도빠르고 맛있습니다,[]
3,5,['송어회와 비빔야채'],늘먹어도최고입니다ㅡ깔끔하게잘왔네요ㅡ수고하세요,[]
4,5,['송어회와 비빔야채'],오늘또시켜먹습니다ㅡ송어는이집이최고예요,[]
5,5,['송어회와 비빔야채'],좋아요 매번시켜먹는 송어회,[]
6,5,"['세트5.（송어회1kg＋매운탕）', '콩가루추', '초고추장1병 추', '송어껍질튀김 추가)']",너무 맛있게 잘 먹었어요^^양도 많고 아주 좋아요,[]
