,별점,주문메뉴,리뷰,사진
0,5,['저 세상 치킨（순살）'],처음보는 집이 있길래 시켜봤어요. 포장도 깔끔하고 맛있네요. 양도 엄청 많아요. 치킨만 먹어보니까 약간 심심한듯한 맛인데 소스랑 같이먹으니까 엄청 맛있네욤. 밥도 서비스로 같이와서 리조또도 먹었네요 ㅎㅎ 잘먹었습니다!,"['https://rev-static.yogiyo.co.kr/cb135bdd4b44814cbb80f6f14aa8cf51_tn.jpg', 'https://rev-static.yogiyo.co.kr/77f7a71ddd530e345bc14a5227f30a3d_tn.jpg', 'https://rev-static.yogiyo.co.kr/d887c3f08ffbb93af220e40a322049a5_tn.jpg']"
1,5,['저 세상 치킨（순살）'],"우연히 업체가 있길래 주문~건강 생각하는 사람이라면 강추합니다. 어머니가 만들어주시는 후라이드치킨 느낌. 염지가 일반 치킨보다 덜 함.저세상 소스라길래 비쥬얼만 보고 당연히 겨자소스일 줄 알았는데 로제크림이네요~색다른 치킨 먹는 느낌. 살짝 느끼하다보니 혼자 다 먹기는 힘들었으나, 막 맥주안주 치킨이라는 느낌보다는 한끼 식사같은 느낌이 강함.","['https://rev-static.yogiyo.co.kr/68cb353566ebdced665b99497c9e61a9_tn.jpg', 'https://rev-static.yogiyo.co.kr/b6dfa5c74e458ba30d44aac5071d1724_tn.jpg']"
2,5,['저 세상 1人 셋트（저 세상 치킨 1人＋리조또 1人 中 1 택＋수제피클）'],"치킨 한입 찍어먹어보고 바로 카메라 켜서 사진찍어놓고진짜 구라 없이 태어나서 처음으로 리뷰 써봅니다.1인 세트를 시켜먹었고 후라이드와 로제리조또, 그 소스가 왔는데 세상에 뭐라고 설명을 해야할지 모르겠습니다.불맛이 나는데 참 별미입니다.먹다보면 간이 좀 약하다 싶은 순간이 오는데 이때 피클을 한개 딱 먹어주면 ㅗㅜㅑ이건 진짜 극락가는 맛입니다. 제가 원래 치킨무를 안먹는 사람인데 이건 직접 만드시는지 산미가 강하지도 않고 담백합니다.이런집은 돈으로 좀 맞아봐야합니다.한번 드셔보세요 고민중인 혼밥 자취러님들신세계입니다","['https://rev-static.yogiyo.co.kr/08153d9e39dc9c930559bde9f976c20e_tn.jpg', 'https://rev-static.yogiyo.co.kr/b599ce131b57d25f2bcfb59ce6c5ee80_tn.jpg']"
3,5,['저 세상 1人 셋트（저 세상 치킨 1人＋리조또 1人 中 1 택＋수제피클）'],미쳤음.배달음식 먹으면서 감탄한건 오랜만입니다.,"['https://rev-static.yogiyo.co.kr/d761bbc4aee497ccf64f9688ed35874e_tn.jpg', 'https://rev-static.yogiyo.co.kr/2b91df86452ce2ce01a4d005b93655ae_tn.jpg', 'https://rev-static.yogiyo.co.kr/78985e4bb8657bae47512b940a4eee1a_tn.jpg']"
