,별점,주문메뉴,리뷰,사진
0,5,"['쿼터', '아이스크림 선택（쿼터）(사랑에 빠진 딸', '쿠키 앤 크', '그린', '민트 초코렛칩', '대체맛 선택（쿼터）(（대체）쫀떡궁', '（대체）오레오쿠키앤카라멜', '포장 이동시간(30분', '스푼 선택(스푼 필요 없음)']",맛있어요 ! 양도 정량보다 많이 주세요!,[]
1,5,"['파인트', '사랑에 빠진 딸', '바람과 함께 사라지다', '대체맛 선택（파인트）(（대체）엄마는 외계인', '포장 이동시간(30분', '파인트 스푼 선택(스푼 필요 없음)', '미니티라미수']","제가 졸면서 제가 먹는것을 시킨다고 했는데 엉뚱한것을 시켰네요. 그냥 있는 그자체를 시켰는데 맛이 없네요. 제 입맛에는 아몬드붕붕,자메이카아몬드,~아몬드3가지만 먹는데요. 이번엔, 졸면서 선택한다는것이!  돈이 아깝습니다",['https://rev-static.yogiyo.co.kr/f344b3abfc365b9bbb8d8977b454ab33_tn.jpg']
2,5,"['쿼터', '아이스크림 선택（쿼터）(31-요거', '베리베리 스트로베', '레인보우 샤베', '오레오쿠키앤밀크', '대체맛 선택（쿼터）(（대체）그린', '（대체）체리쥬빌레', '포장 이동시간(30분', '스푼 선택(스푼 4개)']",소인에게 여부가 있겠습니까..고체 이산화탄소 빵빵하게 넣어주셨습니다.,[]
3,5,"['파인트', '피스타치오 아몬', '초코나무 숲', '대체맛 선택（파인트）(（대체）31-요거트', '포장 이동시간(30분', '파인트 스푼 선택(스푼 1개)', '아이스 마카롱 쿠키앤크림', '치즈쿠키 아이스 킹 오레오 샌드']",아이스크림이 다 보이게 잘담아주셨어요!드라이아이스도 많이 담아주셔서 아이스크림이 쫀득하고 맛있었어요 ㅎㅎㅎ 이 점포 많이 이용할께요!!,['https://rev-static.yogiyo.co.kr/5cbba81993ca4ba6c2c0c4592f09e0bb_tn.jpg']
