,별점,주문메뉴,리뷰,사진
0,5,"['1세트（치킨＋피자＋떡볶이）', '치킨 종류 선택(뼈를 순살치킨으로 변경', '피자 선택(치즈 폭탄 피자（인기）', '떡볶이 선택(오리지널 떡볶이', '떡볶이토핑 추가 선택(오뎅 토핑 추가)']",넘 맛있네요. 자주 먹어야 겠어요,[]
1,5,"['7치피떡 미니세트（치킨 반마리＋피자 반판＋떡볶이）', '피자 선택(치즈 폭탄 피자（인기）', '떡볶이 선택(오리지널 떡볶이)']",다양하게 조금씩 먹어보고 싶을 때 생각날 것 같습니다,['https://rev-static.yogiyo.co.kr/a7f641c2c161f1bec2e37cf54e8565e6_tn.jpg']
2,5,"['1세트（치킨＋피자＋떡볶이）', '피자 선택(불고기 듬뿍 피자（추천）', '떡볶이 선택(오리지널 떡볶이)']",양도 많고 맛있엇어요.전반적으로 짭짤하니 맛있었구요~처음 비주얼도 대박! 박스가 엄청커요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/3a670b01a9109f85d245a5a01661e94e_tn.jpg']
3,5,"['7치피떡 미니세트（치킨 반마리＋피자 반판＋떡볶이）', '피자 선택(불고기 듬뿍 피자（추천）', '떡볶이 선택(오리지널 떡볶이', '추가 선택(칠성사이다 1.25L 추가)']",다 맛있어요 특히 떡볶이가 존맛 양은 반 세트 시켰는데 혼자먹기 적당해여,[]
4,5,"['7치피떡 미니세트（치킨 반마리＋피자 반판＋떡볶이）', '치킨 종류 선택(뼈를 순살치킨으로 변경', '피자 선택(치즈 폭탄 피자（인기）', '떡볶이 선택(오리지널 떡볶이', '추가 선택(콜라 245mL를 1.25L로 사이즈업 변겅)']",맛있네여 사장님 서비스가 올줄은 생각도 못했네여 맛도 괜찮고 양도 많고 해서 또 시킬 생각이에여,"['https://rev-static.yogiyo.co.kr/184b995cf71ade4e411cb1b80303a3ec_tn.jpg', 'https://rev-static.yogiyo.co.kr/1bb39099a25dffc3557e390fa678c8d0_tn.jpg']"
5,5,"['1세트（치킨＋피자＋떡볶이）', '피자 선택(불고기 듬뿍 피자（추천）', '떡볶이 선택(오리지널 떡볶이)']","맛도 맛이지만, 구성이 참 마음에 드네요ㅎ 치킨을 좋아하는 남편과 피자를 좋아하는 아들, 떡볶이를 좋아하는 저.. 치피떡이 딱입니다. 최고^^ 서비스도 굿굿굿~~~ 정말 맛있게 폭풍흡입했습니다.","['https://rev-static.yogiyo.co.kr/6f5ee5e0a99e551d2a706d48be01ec68_tn.jpg', 'https://rev-static.yogiyo.co.kr/bcad6d209c15f8128dbf826019065b0b_tn.jpg', 'https://rev-static.yogiyo.co.kr/37183ff4e9d6a0b2278be45c5d57506f_tn.jpg']"
