,별점,주문메뉴,리뷰,사진
0,5,"['순살치킨 파닭 두마리세트（메뉴 택2＋콜라＋파채＋치킨무）', '메뉴 선택 2(후라이드파닭)']",파닭 소스가 특히 어울립니다 섭스도 잘받았구요,['https://rev-static.yogiyo.co.kr/b8356e20bcf60fda376445b1c697071e_tn.jpg']
1,5,"['깐쇼쉬림프 파닭 두마리세트（깐쇼쉬림프 파닭＋순살치킨 택1）', '추가 선택(콜라1.25L 사이즈업)']",맛있었어요오 잘 먹었습니다,[]
2,5,['순살치킨 파닭 한마리'],맛나여  사장님 감사합니다  화이팅입니다,[]
3,5,"['깐쇼쉬림프 파닭 두마리세트（깐쇼쉬림프 파닭＋순살치킨 택1）', '추가 선택(콜라1.25L 사이즈업)']",깐쇼새우 치킨 정말 맛났어용,[]
