,별점,주문메뉴,리뷰,사진
0,5,"['알뜰2세트（오리바베큐＋통삼겹바베큐＋닭다리살바베큐）', '콜라 1.25L']",제가 첫리뷰네요!! 맛있어용 근데 양이 조금 ....하하 근데 맛은 정말로 맛있음다 최공!!,['https://rev-static.yogiyo.co.kr/4984612eb0414cb77f6a41b880c719fc_tn.jpg']
1,5,"['알뜰2세트（오리바베큐＋통삼겹바베큐＋닭다리살바베큐）', '콜라 1.25L']",두번째 주문입니다 양많이 돌라랬더니 양이저번보다 늘엇군요!! 감사합니다 맛은 더 맛잇어진거 같아요 ㅎㅎ 잘먹겟습니다,['https://rev-static.yogiyo.co.kr/169903bb3bd5612e8bba7c620534386a_tn.jpg']
2,1,"['알뜰특별메뉴（오리바베큐 大＋통삼겹바베큐 大）', '공기밥']",이게 뭡니까 양이 대잔데 편의점에서 파는것보다 못하네요 돈도 아깝고 다신 안시킵니다^^ 거따 공기밥도 빼고 오시네요 ㅋㅋㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/b2d092d59fbaf22094c74d2c992c223a_tn.jpg']
3,5,['알뜰1세트（오리바베큐＋통삼겹바베큐＋오리떡갈비）'],알뜰세트라길래 양이 적을줄 알았는데 양도 푸짐하고 굽기정도도 정말 좋았습니다ㅎㅎ맛은 물론 맛있었습니다ㅎㅎ자주 이용해야 겠네요ㅎㅎ,[]
4,1,['알뜰1세트（오리바베큐＋통삼겹바베큐＋오리떡갈비）'],1시간이 지나도 안오네요?? 뭐죠? 장사 안하시나요?,[]
5,5,"['알뜰2세트（오리바베큐＋통삼겹바베큐＋닭다리살바베큐）', '공기밥']",생각보다 양도 많고 맛도 만족스러웠어요.,[]
6,5,['알뜰2세트（오리바베큐＋통삼겹바베큐＋닭다리살바베큐）'],백김치가 넉넉하게 들어있어서 맘에들어요맛있게 잘먹었습니다,[]
