,별점,주문메뉴,리뷰,사진
0,5,"['제육볶음', '김치제육', '공기밥 （백미잡곡）', '아채계란말이', '콜라 500mL']",배고파서 사진은 못찍음맛있어요. 특히 된장국이 좋네요.양이 많아서 다 못 먹었어요.다음엔 좀 빨리 배달해주세요.,[]
1,1,"['제육볶음', '고등어구이', '소불고기', '공기밥 （귀리현미）', '아채계란말이']",주문한지 1시간 20분쯤 지난거 같은데 아직 배달이 안옴 ㅠㅠ. 약속이 있으신분은 주문 하면 안될듯요,[]
