,별점,주문메뉴,리뷰,사진
0,5,['（선）정실장 스페셜 2~3人'],너무 맛있었어요! 예전에 그 기억이 맞다면 그 사장님이신거 같은데!! 첫주문이라 긴장했지만 너무 맛있게 먹었네요!꼭 시켜드세여!! 조만간 매장 방문할게요!,['https://rev-static.yogiyo.co.kr/c0cd950f4ad4b6b9a4e3c858f45f82f1_tn.jpg']
1,5,['（미）다상 스페셜 2人'],숙성이라 그런지 맛있어요. 다만 양은 다른 집에 비해 좀 적네요.,[]
2,5,['（미）다상 스페셜 2人'],맛있네요다음에 또 먹어야겠네요초생강 좀 많이 주시면 금상첨화입니다,[]
3,5,['（미）다상 스페셜 2人'],너무 맛있었어요 양도 맛도 좋고 배달도 빨리 와주셨네요!!다음에도 참치가 먹고 싶을때 다상참치 꼭 주문할거 같아요 많이 많이 파시고 번창하세요!,['https://rev-static.yogiyo.co.kr/e9a34f2e6001810ea0ba9fc5269e7bbf_tn.jpg']
4,5,['（미）다상 스페셜 2人'],사장님이  직접배달 해주시고 맛또한  대박이고 구성도 만족입니다  앞으로도 계속 이용하겠습니다,[]
5,5,['（선）정실장 스페셜 2~3人'],맛있어요 잘먹었습니다,['https://rev-static.yogiyo.co.kr/d583d5cf76ee9b4214e5c7e22b5ee5f0_tn.jpg']
6,5,['（선）정실장 스페셜 2~3人'],배달도 빠르고 사장님이 직접배달해주셔서 놀랬어요참치도 숙성한 참치라 너무 맛나고요묵은지롤초밥에 회 올려서 먹으니 맛있네요앞으로 자주 이용하겠습니다 ^^,['https://rev-static.yogiyo.co.kr/a209bd781daab908e79065161afa9cd2_tn.jpg']
7,5,['（선）정실장 스페셜 2~3人'],리뷰 한번도 써본적 없는데 대박이에요~~ 참치 워낙에 좋아해서 주로 가서 먹는데 배달로 이렇게 만족할수있다니..이제 무조건 여기서 먹어야겠어요!! 너무너무 맛있어요!!,"['https://rev-static.yogiyo.co.kr/260391e4cca9f395ac3db2580422a704_tn.jpg', 'https://rev-static.yogiyo.co.kr/d74cf7d493a053bd52cf2c7700201e7f_tn.jpg']"
