,별점,주문메뉴,리뷰,사진
0,5,['장어탕'],가서 먹어도 진짜 맛있지만 배달로도 최고네요! 식속정확깔끔배달! 반찬도 다 맛있어요ㅠㅠ 양도 많아서 집에있는 국밥그릇으로 4그릇은 나올거같아요ㅋㅋㅋㅋ내일도 장어탕 먹어야해요ㅋㅋㄱ2명이서 배터지게 잘먹었습니다!,"['https://rev-static.yogiyo.co.kr/35e4a37c8bf30aa7e973a15a8474d058_tn.jpg', 'https://rev-static.yogiyo.co.kr/b9cd3d122952e897a8385a7a12afb5a5_tn.jpg']"
1,5,['장어탕'],"믿고먹는 청명산민물장어입니당ㅋㅋ집에서 간단하지만 맛은 최고, 보양식에도 좋은 장어탕 너무 잘먹었어요! 완전 강추에요ㅠㅠ",['https://rev-static.yogiyo.co.kr/1ca9e0ec41090f3c7a87d5f8ae6fa6b3_tn.jpg']
