,별점,주문메뉴,리뷰,사진
16,5,"['쿼터', '사랑에 빠진 딸', '바람과 함께 사라지', '아몬드봉봉', '대체맛 선택（쿼터）(（대체）베리베리 스트로베', '（대체）우유에 빠진 딸기', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 2개)']",드라이아이스도 많이 넣어주시고 잘도착했어요,[]
17,5,"['하프갤런', '바람과 함께 사라지', '그린', '베리베리 스트로베', '초코나무 ', '워싱턴 블루베리 쥬빌레', '대체맛 선택（하프갤런）(（대체）바람과 함께 사라지', '（대체）우유에 빠진 딸', '（대체）스트로베리 아보카도', '포장 이동시간(1시간', '하프갤런 스푼 선택(스푼 10개)']",역시 베라는ㅣ진리입니다,[]
18,5,"['쿼터', '민트 초코렛', '체리쥬빌', '우유에 빠진 딸기', '대체맛 선택（쿼터）(（대체）사랑에 빠진 딸', '（대체）베리베리 스트로베리', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 1개)']",빠른배송 굿굿 맛있어요,[]
19,5,"['쿼터', '슈팅스', '초코나무 숲', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）뉴욕치즈케이크', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 4개)']",모든 베라가맹점이 주문취소할때 유일하게 받아준 영통홈플점.정말 감사합니다ㅜㅜ,[]
20,3,"['쿼터', '민트 초코렛칩', '대체맛 선택（쿼터）(（대체）바닐', '（대체）민트 초코렛칩', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 1개)']",양 적게 주셨고 배달 한시간 반 걸렸어요,[]
21,4,"['쿼터', '다크 초코 나이', '31 올스', '아이스 죠리퐁', '대체맛 선택（쿼터）(（대체）사랑에 빠진 딸', '（대체）바람과 함께 사라지다', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 1개)']",이벤트라 2시간 반 넘게 걸리긴 했지만 안 녹고 잘 왔어요~,['https://rev-static.yogiyo.co.kr/88cd7f9a951b5a1d72ee951e07f2f7bc_tn.jpg']
22,5,"['쿼터', '31-요거', '민트 초코렛', '31 올스타', '대체맛 선택（쿼터）(（대체）초콜', '（대체）다크 초코 나이트', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 5개)']",양 많이줘서 좋아요,[]
23,5,"['쿼터', '그린', '피스타치오 아몬드', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）슈팅스타', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 3개)']",맛있어용 쨥쨥ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/19e83b1571dd01240b140232d0b234e9_tn.jpg']
24,1,"['쿼터', '아몬드봉봉', '대체맛 선택（쿼터）(（대체）초코나무 ', '（대체）쫀떡궁합', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 4개)']",분명 아기가 있어서 두고 가달라고 했는데문 쾅쾅 치고두고가주세요~하니까 왜 혼자 욕하시면서 가시나요?덕분에 애기깨고 좋네요,[]
25,3,"['쿼터', '그린', '우유에 빠진 딸', '아이스 죠리퐁', '대체맛 선택（쿼터）(（대체）다크 초코 나이', '（대체）31 올스타', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 5개)', '쿼터', '아몬드봉', '초코나무 ', '쫀떡궁합', '대체맛 선택（쿼터）(（대체）엄마는 외계', '（대체）사랑에 빠진 딸기', '포장 이동시간(1시간', '쿼터 스푼 선택(스푼 1개)']",배달이 한시간 정도 걸리는데 누락 되기까지 해서 한통은 두시간에 왔어요 띠용,[]
