,별점,주문메뉴,리뷰,사진
0,5,[],다른곳 시켜먹다가 처음시켜봤는데 맛도있고 양도괜찮네요 다음번에도 자주시켜먹을게요~,['https://rev-static.yogiyo.co.kr/a49b5f4a8d6330ea037cde4bb061bb3e_tn.jpg']
1,4,['냉면세트1人（냉면1개＋양념갈비250g）'],좀 짠듯. 고기도 생각한 고기랑 달라서...,[]
2,4,['냉면세트1人（냉면1개＋양념갈비250g）'],냉면이짜요 그것만 맞추면 좋은듯,[]
3,1,['냉면세트1人（냉면1개＋양념갈비250g）'],"어지간해서는 혹평 안쓰는데...냉면도 짜고...양녕갈비도 짜고...기본 간을 못맞추면....냉면에 들어가는 계란,오이는 얼어서 얼음씹는거 같고.....  돈 아깝다는 생각만 들어요.폄하하거나 다른뜻 없어요.. 느낀대로 적은겁니다.수고하세요. ㅠ",[]
4,5,['냉면세트1人（냉면1개＋양념갈비250g）'],양념갈비는 실망이네요~ㅠㅠ,[]
5,5,['냉면세트1人（냉면1개＋양념갈비250g）'],맛있어요ㅎㅎㅎㅎㅎㅎ,[]
6,2,"['냉면세트1人（냉면1개＋양념갈비250g）', '추가 선택(냉면사리 추', '냉면육수 추가)']",별로 맛이 없었습니다.,[]
