,별점,주문메뉴,리뷰,사진
0,5,"['짜장면', '차돌짬뽕밥']",맛있게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/9cc73e5e576e79518c2fba0b8f7024f4_tn.jpg']
1,5,['세트（탕수육＋짜장＋짬뽕）'],포장이 우선 너무 깔끔해서 좋았어요~ 맛도 있구요 앞으로 여기서 시켜먹을거 같아요!!,['https://rev-static.yogiyo.co.kr/1f26273cc04bd731c83e870e88c49062_tn.jpg']
2,5,"['탕수육세트（탕수육＋메뉴 1＋메뉴 2）', '메뉴 선택 2(짜장', '추가선택(메뉴 1 곱빼기 추', '메뉴 2 곱빼기 추가)']",신경써주셔서 감사합니다맛있어요,[]
