,별점,주문메뉴,리뷰,사진
0,5,"['보쌈고기', '사골배추된장국', '보쌈무김치']",맛있게 잘 먹었네요.다음에도 주문할게요.,[]
1,3,"['1인 갈비삼겹도시락', '마', ' 고추 슬라이스)']",수비드보쌈? 이 개인전으로 더 맛있었습니다!,[]
2,5,"['1인 쫄면보쌈', '마', ' 고추 슬라이', '새우', '사골배추된장국)']",30분이나 일찍 배달해주셔서 아들이랑 맛있게 먹었습니다^^~,[]
