,별점,주문메뉴,리뷰,사진
0,5,"['닭곰탕 1人', '닭칼국수 1人']",깔끔하고 너무 맛있어요!!,[]
1,5,"['닭칼국수 1人', '닭칼국수 1人']",배달 시간.맛.포장.다 좋았습니다,[]
2,5,"['닭칼국수 1人', '삼겹김치볶음 2人']",음식 맛과 양 전부 만족하고 배달 또한 친절했어요~~,[]
