,별점,주문메뉴,리뷰,사진
0,5,['커플초밥'],자주 방문하는 매장이었는데 배달도 되니 좋네요.,[]
1,5,"['아미초밥 12ps', '광어＋연어초밥 12ps']",항상시켜먹었는데 단품메뉴가 사라져서 아쉬워요,[]
2,5,"['스페셜초밥 12ps', '광어＋연어초밥 12ps']",배달도 빠르고 맛도 좋네요,[]
