,별점,주문메뉴,리뷰,사진
0,4,['Sp-1 똠양꿍'],배달도 빠르고 맛있게 잘먹었습니다 수고하세요,['https://rev-static.yogiyo.co.kr/c4f7d72649435514e194249511646967_tn.jpg']
