,별점,주문메뉴,리뷰,사진
0,5,"['새우떡볶이', '떡 선택(오뎅많이（떡250g＋모듬어묵250g）', '수저 선택(수저O', '토핑메뉴 추가 선택(한입 핫도그 5P 추가', '음료메뉴 추가 선택(미린다 파인애플 500mL 추가)']",맛있게잘잘잘먹었어요~,[]
1,1,"['새우떡볶이', '떡 선택(떡많이（떡450g＋납작어묵2장）', '수저 선택(수저X', '토핑메뉴 추가 선택(유부 주머니 4P 추가', '친구메뉴 추가 선택(갈릭치즈 감자튀김 400g 추가)']",이름이 특이해서 시켜보았어요,[]
2,5,"['새우떡볶이', '떡 선택(오뎅많이（떡250g＋모듬어묵250g）', '수저 선택(수저X', '친구메뉴 추가 선택(갈릭치즈 감자튀김 400g 추가', '음료메뉴 추가 선택(펩시 500mL 추가)']",새우떡볶이 맛있었어요. 밤에 벨안누르고 미리전화주신것도 좋았어요,[]
